Frequency,S11 Re,S11 Im,S21 Re,S21 Im
15.425373537353735,-0.1377501041,0.0,-0.1024447829,-0.2623538375
15.427172717271727,-0.1626562923,0.0,-0.1660195142,-0.226666078
15.428971897189719,-0.1787055135,0.0,-0.2182682604,-0.1762325764
15.43077107710771,-0.1846760064,0.0,-0.256147325,-0.1142957658
15.432570257025702,-0.1805089712,0.0,-0.2772992253,-0.04449284822
15.434369436943694,-0.1667536497,0.0,-0.2799043953,0.02866676264
15.436168616861686,-0.1451942623,0.0,-0.2633977234,0.1005225331
15.437967796779676,-0.1177747175,0.0,-0.2289040983,0.1660986692
15.439766976697667,-0.08664675057,0.0,-0.1780492514,0.2207595557
15.441566156615659,-0.05397811905,0.0,-0.1141982228,0.2603993118
15.443365336533653,-0.02132308483,0.0,-0.04158443213,0.2818039656
15.445164516451644,0.01030426007,0.0,0.03439653665,0.2831339836
15.446963696369636,0.03976345807,0.0,0.1081587002,0.2640176117
15.448762876287628,0.06681565195,0.0,0.1741629094,0.2258370072
15.45056205620562,0.0902589038,0.0,0.2272367477,0.1714679003
15.452361236123611,0.1095852628,0.0,0.2638905346,0.1049394533
15.454160416041603,0.1233452633,0.0,0.2814121842,0.03163428605
15.455959595959595,0.129948318,0.0,0.2787815034,-0.04339487106
15.457758775877586,0.127950877,0.0,0.2566503882,-0.1146634966
15.459557955795578,0.1166588366,0.0,0.2168809772,-0.1772083342
15.46135713571357,0.09614364803,0.0,0.1625220776,-0.2269794345
15.463156315631561,0.06760888547,0.0,0.09741663188,-0.2606545985
15.464955495549555,0.03360771388,0.0,0.02611700632,-0.2764320672
15.466754675467547,-0.00257053948,0.0,-0.04657195136,-0.2733649015
15.468553855385538,-0.03727785125,0.0,-0.1161949262,-0.2516475916
15.47035303530353,-0.06669637561,0.0,-0.1777379513,-0.2126187682
15.472152215221522,-0.08818973601,0.0,-0.2273210883,-0.1588340551
15.473951395139514,-0.09999763221,0.0,-0.2613244951,-0.09374810755
15.475750575057505,-0.1022061482,0.0,-0.2771447599,-0.0216856394
15.477549754975497,-0.09601790458,0.0,-0.2731961906,0.0523047559
15.479348934893489,-0.08376876265,0.0,-0.2496239394,0.1231132522
15.48114811481148,-0.06812687963,0.0,-0.2078485787,0.1850615591
15.48294729472947,-0.05152950063,0.0,-0.1508963108,0.2335413247
15.484746474647462,-0.03539874405,0.0,-0.0828769058,0.2648919821
15.486545654565456,-0.02004300803,0.0,-0.008979733102,0.276678592
15.488344834483447,-0.005295097362,0.0,0.06510099024,0.2679893076
15.490144014401439,0.009796799161,0.0,0.1338141114,0.2397364229
15.49194319431943,0.02556511573,0.0,0.1919070929,0.1941294074
15.493742374237423,0.04144374654,0.0,0.2353440821,0.1349035501
15.495541554155414,0.05584435165,0.0,0.2608857155,0.06669715792
15.497340734073406,0.06626252085,0.0,0.2670770884,-0.005100697745
15.499139913991398,0.06972868741,0.0,0.2537706494,-0.07520236075
15.50093909390939,0.06411514431,0.0,0.2226693034,-0.1385830939
15.502738273827381,0.04814730957,0.0,0.17629987,-0.1906146556
15.504537453745373,0.02239973471,0.0,0.1184268072,-0.2279628813
15.506336633663366,-0.01096170582,0.0,0.05378324166,-0.2484992594
15.508135813581358,-0.04834222794,0.0,-0.01306422986,-0.2511056662
15.50993499349935,-0.08542121202,0.0,-0.07743724436,-0.236293897
15.511734173417342,-0.1182004362,0.0,-0.1347723305,-0.2055686265
15.513533353335333,-0.1434840709,0.0,-0.1817194968,-0.1615772992
15.515332533253325,-0.1593294442,0.0,-0.2151524127,-0.1076905206
15.517131713171317,-0.1650130153,0.0,-0.2331229001,-0.04764891043
15.518930893089308,-0.1610562056,0.0,-0.2349239737,0.01429794729
15.5207300730073,-0.1486995667,0.0,-0.2208385319,0.07367299497
15.522529252925292,-0.1291334182,0.0,-0.1921099722,0.1267822385
15.524328432843284,-0.1036404073,0.0,-0.1511032581,0.1700866818
15.526127612761274,-0.0728822872,0.0,-0.1011887267,0.2007853538
15.527926792679267,-0.03755667061,0.0,-0.04581949487,0.217465952
15.529725972597259,0.001721415319,0.0,0.01120087691,0.2193867415
15.53152515251525,0.0438159816,0.0,0.06608007848,0.2068738341
15.533324332433242,0.08690629154,0.0,0.115272373,0.1812089235
15.535123512351234,0.1285020262,0.0,0.1557628065,0.1443465352
15.536922692269226,0.1652435809,0.0,0.1851938218,0.09906943887
15.538721872187217,0.1937428266,0.0,0.2019981593,0.0483837612
15.540521052105209,0.2108403295,0.0,0.2053584754,-0.004068290349
15.5423202320232,0.2140844166,0.0,0.1954477131,-0.05492918193
15.544119411941193,0.2023792565,0.0,0.1733925939,-0.1009840369
15.545918591859184,0.1761767566,0.0,0.1409801245,-0.1393633932
15.547717771777176,0.1370575428,0.0,0.1008705646,-0.1679851711
15.54951695169517,0.08840050548,0.0,0.05578163266,-0.1855835766
15.551316131613161,0.03390224278,0.0,0.008636233397,-0.1916034222
15.553115311531153,-0.02214893885,0.0,-0.03779868037,-0.1863614172
15.554914491449145,-0.07539758086,0.0,-0.08107795566,-0.1704948694
15.556713671367136,-0.1224088892,0.0,-0.1190405861,-0.1454387903
15.558512851285128,-0.1600466967,0.0,-0.1500712484,-0.1126062945
15.56031203120312,-0.1863191128,0.0,-0.1727201939,-0.0735918805
15.562111211121112,-0.2000094354,0.0,-0.1860109419,-0.03023354709
15.563910391039103,-0.2008595616,0.0,-0.1891646981,0.01545234118
15.565709570957095,-0.18946217,0.0,-0.1815970838,0.06126833335
15.567508750875087,-0.1670724005,0.0,-0.1630908549,0.1050507277
15.569307930793077,-0.1356238425,0.0,-0.133968845,0.1440266818
15.571107110711072,-0.09719339013,0.0,-0.09517099708,0.1754300445
15.572906290629062,-0.05432257056,0.0,-0.04850272834,0.1967417896
15.574705470547054,-0.009644667618,0.0,0.003327292856,0.2054226398
15.576504650465045,0.03424946219,0.0,0.05695217475,0.2003434002
15.578303830383037,0.0742289573,0.0,0.1082310006,0.180655092
15.580103010301029,0.1072378308,0.0,0.1530108899,0.1475764662
15.58190219021902,0.1303844452,0.0,0.1875933409,0.1031180173
15.583701370137012,0.1410341561,0.0,0.2089703381,0.05078564957
15.585500550055004,0.1377258301,0.0,0.2156070769,-0.005608822219
15.587299729972996,0.1201456934,0.0,0.2072330415,-0.06147638336
15.589098909890987,0.08950914443,0.0,0.1844805032,-0.1129771918
15.590898089808979,0.04872726649,0.0,0.1493504792,-0.1566765904
15.592697269726973,0.001862042234,0.0,0.1045512185,-0.1897982806
15.594496449644964,-0.04637091607,0.0,0.0529296957,-0.2104943246
15.596295629562956,-0.09119799733,0.0,-0.002150613349,-0.2178327143
15.598094809480948,-0.1281227618,0.0,-0.05744426697,-0.2110499442
15.59989398939894,-0.1538936049,0.0,-0.1096769124,-0.1907928884
15.601693169316931,-0.1662185937,0.0,-0.1557199061,-0.157816723
15.603492349234923,-0.1649825275,0.0,-0.1925986707,-0.1139491126
15.605291529152915,-0.1503910273,0.0,-0.2175934911,-0.06148010492
15.607090709070906,-0.1244781241,0.0,-0.2284041643,-0.003216616344
15.608889888988898,-0.08960766345,0.0,-0.2239063829,0.05684004724
15.61068906890689,-0.04890717939,0.0,-0.2032334358,0.1145742163
15.61248824882488,-0.004908013623,0.0,-0.1672755331,0.1656318754
15.614287428742875,0.03957502171,0.0,-0.1183290333,0.2055678666
15.616086608660865,0.0823982209,0.0,-0.05970855057,0.2309348136
15.617885788578857,0.1215352118,0.0,0.00396011956,0.2393647432
15.619684968496848,0.1559714675,0.0,0.06944832206,0.229318738
15.62148414841484,0.1818319559,0.0,0.1278710514,0.2024026811
15.623283328332832,0.1981811672,0.0,0.1765345782,0.1610429883
15.625082508250824,0.2037263662,0.0,0.2119896114,0.1084495857
15.626881688168815,0.1969963908,0.0,0.2318935245,0.04894644022
15.628680868086807,0.1776392013,0.0,0.2354861647,-0.0128855519
15.630480048004799,0.1462671608,0.0,0.2231039256,-0.07274147123
15.63227922792279,0.1044134349,0.0,0.19618164,-0.1268651038
15.634078407840784,0.05479769781,0.0,0.1568679363,-0.1718759835
15.635877587758776,0.0006578011089,0.0,0.1082655787,-0.20552665
15.637676767676767,-0.05438291281,0.0,0.05291541293,-0.2262378186
15.63947594759476,-0.1062115729,0.0,-0.005568220746,-0.2326642424
15.64127512751275,-0.1504638344,0.0,-0.06235545874,-0.2247601599
15.643074307430743,-0.1864482462,0.0,-0.1177412793,-0.2030442804
15.644873487348734,-0.2106764764,0.0,-0.1665682048,-0.1679742187
15.646672667266726,-0.2223087847,0.0,-0.2056183219,-0.1212526336
15.648471847184718,-0.220735684,0.0,-0.2322280258,-0.06535322964
15.65027102710271,-0.2069472522,0.0,-0.2438576818,-0.00340534444
15.652070207020701,-0.1825360656,0.0,-0.2392358333,0.06060876325
15.653869386938693,-0.1497397274,0.0,-0.2175218314,0.1223307252
15.655668566856686,-0.1108345464,0.0,-0.1795357466,0.1771167368
15.657467746774678,-0.06835921854,0.0,-0.1274446547,0.2203989923
15.659266926692668,-0.02451928146,0.0,-0.06481151283,0.2482748479
15.66106610661066,0.01888021082,0.0,0.003763271496,0.2580805123
15.662865286528652,0.0598436296,0.0,0.07283432782,0.2488471717
15.664664466446643,0.09622497857,0.0,0.1368914247,0.220964551
15.666463646364635,0.1264283806,0.0,0.1910084337,0.1765991896
15.668262826282627,0.1481342614,0.0,0.2309814543,0.1195764542
15.670062006200618,0.1594293118,0.0,0.254052043,0.05419352278
15.67186118611861,0.1586446166,0.0,0.2588474154,-0.01456412859
15.673660366036602,0.1453530341,0.0,0.2453456521,-0.08154989034
15.675459545954594,0.1196936369,0.0,0.2152851373,-0.1423707455
15.677258725872587,0.0838073045,0.0,0.1709757149,-0.1929683536
15.679057905790579,0.04074253514,0.0,0.115380697,-0.2303824127
15.68085708570857,-0.00528345257,0.0,0.05235173553,-0.2524237633
15.682656265626562,-0.04975108057,0.0,-0.01425996888,-0.2580012381
15.684455445544554,-0.08800128847,0.0,-0.08023753762,-0.2466992438
15.686254625462546,-0.1162070632,0.0,-0.1418178976,-0.2188638449
15.688053805380537,-0.1318652779,0.0,-0.1948478967,-0.1760220379
15.68985298529853,-0.1338437647,0.0,-0.2357138693,-0.1204815432
15.69165216521652,-0.1229382083,0.0,-0.2612806857,-0.05523370579
15.693451345134513,-0.1013038009,0.0,-0.2690121233,0.0156661272
15.695250525052504,-0.07204188406,0.0,-0.2575714886,0.08717454225
15.697049704970496,-0.03873934597,0.0,-0.2266537994,0.1540779322
15.69884888488849,-0.004497148097,0.0,-0.1780389398,0.2107360363
15.700648064806481,0.02863841318,0.0,-0.1148174331,0.2523305118
15.702447244724471,0.05920962617,0.0,-0.04206421599,0.2746211886
15.704246424642463,0.08689625561,0.0,0.03425259516,0.2756671906
15.706045604560455,0.111243628,0.0,0.1076372117,0.2552117109
15.707844784478446,0.1313965321,0.0,0.1716117561,0.2150895745
15.709643964396438,0.1458771676,0.0,0.221287474,0.1595862955
15.71144314431443,0.1524713486,0.0,0.2532499135,0.09376660734
15.713242324232422,0.1487006545,0.0,0.2656838894,0.02328779362
15.715041504150413,0.1330267042,0.0,0.2592783272,-0.04631809518
15.716840684068405,0.1047844738,0.0,0.2356067449,-0.1102633774
15.718639863986397,0.06546346098,0.0,0.197634086,-0.1648088992
15.72043904390439,0.01755450107,0.0,0.1482016742,-0.2075504065
15.722238223822382,-0.03491163626,0.0,0.09110306948,-0.2364531755
15.724037403740374,-0.08718685806,0.0,0.0291765742,-0.2509029806
15.725836583658365,-0.1346146017,0.0,-0.03401718289,-0.250359267
15.727635763576357,-0.1731163561,0.0,-0.09573638439,-0.2348532826
15.729434943494349,-0.1996873319,0.0,-0.1525316536,-0.2047581524
15.73123412341234,-0.2129355222,0.0,-0.2012667507,-0.1609539688
15.733033303330332,-0.21269238,0.0,-0.2383443564,-0.1052879691
15.734832483248324,-0.2007063478,0.0,-0.260707438,-0.04030122235
15.736631663166316,-0.1792993397,0.0,-0.2651267648,0.03008069843
15.738430843084307,-0.151387319,0.0,-0.2499852031,0.1006761417
15.7402300230023,-0.119144015,0.0,-0.2153658569,0.1653774232
15.742029202920293,-0.0840786323,0.0,-0.1632537097,0.218341738
15.743828382838284,-0.04666981101,0.0,-0.09793195128,0.2544856668
15.745627562756276,-0.006572020706,0.0,-0.02544540539,0.2705854774
15.747426742674266,0.03608731553,0.0,0.04784402624,0.2657112479
15.749225922592258,0.07973294705,0.0,0.1157120243,0.2411443293
15.75102510251025,0.1221224815,0.0,0.1733001918,0.2002598643
15.752824282428241,0.1592987031,0.0,0.216855213,0.1469374001
15.754623462346233,0.1872925758,0.0,0.2448274791,0.08556411415
15.756422642264225,0.2024494112,0.0,0.2563783824,0.02062763833
15.758221822182216,0.2023771554,0.0,0.2518432438,-0.04409136623
15.760021002100208,0.1864251047,0.0,0.2321534157,-0.1051756963
15.7618201820182,0.1559329033,0.0,0.1988572031,-0.1596770585
15.763619361936193,0.1140283495,0.0,0.1534504145,-0.2046679109
15.765418541854185,0.06516628712,0.0,0.09820725769,-0.2381221801
15.767217721772177,0.01468142308,0.0,0.03553837538,-0.2574457228
15.769016901690168,-0.03231242672,0.0,-0.03107449226,-0.2612431347
15.77081608160816,-0.07163248211,0.0,-0.09846302122,-0.2479056716
15.772615261526152,-0.1002172455,0.0,-0.1617319733,-0.2169812918
15.774414441444144,-0.1173546761,0.0,-0.2162415087,-0.1692994088
15.776213621362135,-0.1236631721,0.0,-0.2569459081,-0.1069978029
15.778012801280127,-0.1215153784,0.0,-0.2793500125,-0.03445088491
15.779811981198119,-0.1130795106,0.0,-0.2808053195,0.04300329834
15.78161116111611,-0.1004317924,0.0,-0.2598878443,0.1184015796
15.783410341034104,-0.08420234174,0.0,-0.2183682323,0.1852184981
15.785209520952096,-0.06412939727,0.0,-0.1597085297,0.2377110869
15.787008700870087,-0.03963297978,0.0,-0.08896645159,0.2713254094
15.78880788078808,-0.01040675305,0.0,-0.01240118872,0.2839722037
15.79060706070607,0.0223854892,0.0,0.06374642253,0.2751713991
15.79240624062406,0.05609009042,0.0,0.1337533146,0.24650006
15.794205420542053,0.08666981012,0.0,0.1925207675,0.2008549571
15.796004600460044,0.1098819301,0.0,0.2365876734,0.1424054801
15.797803780378036,0.1215142831,0.0,0.2636278868,0.07557712495
15.799602960296028,0.1191297099,0.0,0.2726101577,0.004869149067
15.80140214021402,0.1022086814,0.0,0.2634344995,-0.06500989944
15.803201320132011,0.07214672118,0.0,0.2372366041,-0.1299283206
15.805000500050005,0.03228070587,0.0,0.195927158,-0.1860373765
15.806799679967996,-0.01262662001,0.0,0.1418741345,-0.2302572429
15.808598859885988,-0.05756356567,0.0,0.07822052389,-0.2595888674
15.81039803980398,-0.09791015089,0.0,0.008648370393,-0.2722711265
15.812197219721972,-0.1303330511,0.0,-0.06249247864,-0.266605705
15.813996399639963,-0.1523673981,0.0,-0.1306412071,-0.242489174
15.815795579557955,-0.1637192965,0.0,-0.1911617666,-0.2007190585
15.817594759475947,-0.1651646346,0.0,-0.2387539148,-0.1436568499
15.819393939393938,-0.1578896642,0.0,-0.2695417702,-0.07471372187
15.82119311931193,-0.1438567638,0.0,-0.2800666988,0.0005506363814
15.822992299229922,-0.1238959059,0.0,-0.2693378627,0.0759960711
15.824791479147914,-0.09863303602,0.0,-0.2379976511,0.1452945471
15.826590659065907,-0.06799537688,0.0,-0.1890689731,0.2026686519
15.828389838983899,-0.03189783171,0.0,-0.126913771,0.2437728345
15.83018901890189,0.009417937137,0.0,-0.05720703304,0.2659342289
15.831988198819882,0.05428178236,0.0,0.01457268838,0.2686023414
15.833787378737872,0.1002603248,0.0,0.08280183375,0.2525896728
15.835586558655864,0.1439940929,0.0,0.1434228867,0.2202795446
15.837385738573856,0.1814010888,0.0,0.1929319054,0.1744758636
15.839184918491847,0.2089619339,0.0,0.2286565155,0.1188591942
15.84098409840984,0.2236728817,0.0,0.2493020445,0.05717604235
15.84278327832783,0.2238797247,0.0,0.2544383407,-0.006989716087
15.844582458245823,0.2091536075,0.0,0.2440736294,-0.0700045675
15.846381638163814,0.1807642132,0.0,0.2188844085,-0.1285186112
15.848180818081808,0.1410927027,0.0,0.1804857552,-0.1794658452
15.8499799979998,0.09351871908,0.0,0.1304175705,-0.2200783491
15.851779177917791,0.04199175164,0.0,0.07128944248,-0.2475818098
15.853578357835783,-0.009527693503,0.0,0.006307783071,-0.2597366869
15.855377537753775,-0.05722904205,0.0,-0.0608985126,-0.2553190291
15.857176717671766,-0.09851273894,0.0,-0.1259908229,-0.2332941443
15.858975897589758,-0.1314060241,0.0,-0.1843109429,-0.1944956332
15.86077507750775,-0.1550703049,0.0,-0.2311490923,-0.140521884
15.862574257425742,-0.1696100831,0.0,-0.2622006238,-0.0749650076
15.864373437343733,-0.1753728241,0.0,-0.2745069265,-0.002470095409
15.866172617261725,-0.1729528904,0.0,-0.2665168643,0.07110019773
15.867971797179717,-0.1626463383,0.0,-0.238321811,0.140023306
15.86977097709771,-0.1446589679,0.0,-0.1923697591,0.1986784935
15.871570157015702,-0.1190288663,0.0,-0.1323252916,0.242446512
15.873369336933694,-0.08604831994,0.0,-0.06321299076,0.2681261301
15.875168516851685,-0.04686979949,0.0,0.009703749791,0.2743450105
15.876967696769675,-0.003739546053,0.0,0.08102297038,0.2612555623
15.878766876687667,0.04037037492,0.0,0.1459346116,0.2302348912
15.880566056605659,0.08151051402,0.0,0.1999286413,0.1838581562
15.88236523652365,0.1154285818,0.0,0.240077123,0.1255985796
15.884164416441642,0.1383871734,0.0,0.2639246583,0.05950480327
15.885963596359634,0.1475742608,0.0,0.2701528072,-0.01032389421
15.887762776277626,0.1419944465,0.0,0.2587312162,-0.07942338288
15.889561956195617,0.1223427132,0.0,0.2302383333,-0.1434870213
15.891361136113611,0.09102803469,0.0,0.1863903999,-0.1987114102
15.893160316031603,0.05204826593,0.0,0.1293808222,-0.2413084507
15.894959495949594,0.01013119705,0.0,0.06296214461,-0.2683661878
15.896758675867586,-0.03014946729,0.0,-0.009275838733,-0.2775703967
15.898557855785578,-0.06432850659,0.0,-0.08256293833,-0.2673986554
15.90035703570357,-0.0900888145,0.0,-0.1515960097,-0.2379389256
15.902156215621561,-0.1059892252,0.0,-0.2109713554,-0.190133214
15.903955395539553,-0.1126130968,0.0,-0.2558525503,-0.1271766722
15.905754575457545,-0.111282602,0.0,-0.2818142772,-0.05343037471
15.907553755375536,-0.1037477404,0.0,-0.2862513363,0.02522009984
15.909352935293528,-0.091029495,0.0,-0.268304348,0.1020043194
15.91115211521152,-0.07349212468,0.0,-0.2295009792,0.1705076098
15.912951295129513,-0.05074835941,0.0,-0.1734652817,0.2247733027
15.914750475047505,-0.02183101512,0.0,-0.1054220125,0.2607740462
15.916549654965497,0.01306641567,0.0,-0.0314360559,0.2763803899
15.918348834883489,0.05300262198,0.0,0.04232254997,0.2713090479
15.920148014801478,0.09518264979,0.0,0.1104566827,0.2474473268
15.92194719471947,0.1358923316,0.0,0.168328017,0.2075730413
15.923746374637462,0.1702663302,0.0,0.2132246643,0.1556292772
15.925545554555454,0.1942362487,0.0,0.2430216372,0.09544402361
15.927344734473445,0.2042466849,0.0,0.2569618821,0.03102705069
15.929143914391437,0.1986546069,0.0,0.2550945282,-0.03388504311
15.930943094309429,0.1775687337,0.0,0.2379562557,-0.09600302577
15.932742274227422,0.1416319907,0.0,0.2066418082,-0.1525430828
15.934541454145414,0.09661533684,0.0,0.1625881791,-0.2000882328
15.936340634063406,0.04582330212,0.0,0.1077548042,-0.2360346019
15.938139813981397,-0.005967006553,0.0,0.04466179386,-0.2579054832
15.93993899389939,-0.05456797406,0.0,-0.02330368944,-0.2635833621
15.941738173817381,-0.09692105651,0.0,-0.09211051464,-0.2511377931
15.943537353735373,-0.1312066615,0.0,-0.1566457301,-0.2201097608
15.945336533653364,-0.1572401971,0.0,-0.2114855647,-0.1717616767
15.947135713571356,-0.175817892,0.0,-0.2512023747,-0.1088496
15.948934893489348,-0.1879787892,0.0,-0.2717080414,-0.03685646877
15.95073407340734,-0.1942099184,0.0,-0.2709887028,0.03796726093
15.952533253325331,-0.193867147,0.0,-0.2493541837,0.1089302152
15.954332433243325,-0.1853432506,0.0,-0.2096809745,0.1694607586
